0.6477746778471604,0.0,0.0,0.0,1,0.0,1,1,0.0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,0.0,0.0,0.0,0.3417795708247515
1,0.0,0.0,0.0,1,0.0,1,0.0,0.0009732270175535684,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.5874320844472645
0.4066195936468713,0.0,0.48682450968734875,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007971128016473413,0.0,0.0,0.13222270763096777,0.0,0.0,0.0,0.0,0.9172832135482121
1,0.0,0.0,0.0286014458178576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012221470633201358,0.0,1.069676285871552
1,0.0,0.0,0.1788855889976325,1,0.0,1,1,1,0.0,1,1,0.0,0.0,0.5965782561369968,0.0,0.0,0.0,0.0,1,1,1,1,1,0.0,0.0,0.0,0.25871931893228955
1,0.0,0.0,0.40426745867669417,1,0.0,1,0.6525232994715808,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0,0.0,1,0.0034785680416894384,0.0,0.0,0.0,0.4678249743575332
1,0.0,0.0,0.0,0.0,0.0,0.2418701343749631,0.0,0.0,0.0,0.0,0.0,0.28265457786204323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8847316799737464
1,0.0,0.0,1,1,0.0,0.731986659219202,1,0.0,0.0,1,1,1,0.0,1,0.2934400645761449,1,0.0,0.0,0.0,1,1,7.1558764649452605e-06,1,0.0,1,1,0.25991224012875763
1,0.0,0.0,0.0,1,0.0,1,1,1,0.0,1,1,0.0,0.0,1,0.0,0.0,0.0,0.0,0.2985698603184888,1,1,0.012586930256395281,1,0.0,0.0,0.0,0.32203208768618025
0.8149302550268562,1,1,1,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1,1,1,0.0,0.0,1,0.7896628256812215,0.0,0.0,0.0,1,1,0.42018120383966295
0.7262931751638821,0.0,0.0,0.0,0.38503683984496895,0.0,1,0.0,0.9526159957015454,0.3966314344881704,0.0,0.0,1,0.0,1,0.0,0.18052102787984428,0.0,0.0,0.0,0.0,0.0,0.0,1,0.034008930455070405,0.0,0.0,0.4360022637474335
1,0.0,0.0,0.06950072902151729,1,0.0,1,1,1,0.0,1,1,0.0,0.0,1,0.0,0.0,0.0,0.0,1,1,1,1,1,0.0,0.0,0.0,0.2956032964682518
0.8584887074434765,0.0,0.0,0.0,0.010379709878808296,0.0,1,0.0,1,1,0.0,0.0,1,1,1,0.0,1,0.0,0.8231583848383206,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.3228434998158701
1,1,0.0,0.0,0.16358359237893513,0.0,1,0.0,0.0906750498439831,1,0.0,0.0,1,1,1,0.13641221105277868,1,0.0,0.16179776761905615,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.39225748384636444
1,1,0.0,0.032867148250294756,0.0,0.0,0.44936429345914275,0.0,0.0,0.0,0.0,0.0,1,0.2952712988938529,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0017591765720508736,0.0,0.6833131976184319
1,0.0,0.0,0.0,0.0,0.0,0.19578252282603995,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1421099299125528
1,0.0,0.0,1,1,0.0,1,1,0.0,0.0,1,1,0.0,0.0,0.01398131254134155,0.0,0.0,0.0,0.0,1,1,1,1,1,0.0,1,0.0,0.33574617068734136
1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.03356218281173349,0.0,0.0,0.0,0.0,0.0,0.29147227576672613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.140511342156684
1,0.0,0.0,0.0,0.0,0.0,0.0001215745966561788,0.0,0.0,0.0,0.0,0.0,0.0191364246663448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4640245403777004
1,0.0,0.0,0.0,1,0.0,1,1,1,0.0,1,1,0.0,0.0,1,0.0,0.0,0.0,0.0,0.15543670307017365,1,1,0.0,1,0.0,0.0,0.0,0.22709877247995333
1,1,1,1,0.06200429809459987,1,1,0.0,0.0,1,0.0,0.0,1,1,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1,1,1,0.3260804222585505
1,0.0,1,1,1,0.0,1,0.0,0.47806139939100345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0.0,0.0,1,0.0,0.0,0.0,0.0,0.408447251473374
1,0.0,0.0,0.0,1,0.0,1,0.0,0.5770302536759953,0.0,0.0,0.5041024874697663,0.01260344076009486,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0.0,0.2792962348347289
1,1,1,1,0.13897511783843422,1,1,0.0,0.0,1,0.0,0.0,1,1,0.0,1,1,1,1,0.15263250202953568,0.0,0.0,0.19250590025457745,0.0,1,0.0,0.0,0.3302337714417468
1,0.0,0.0,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25812725239195733,0.0,0.0,0.0,0.0,0.009947097866547065,0.0,0.0,0.0,0.6865970103926339
1,1,1,1,0.39442926308640913,1,1,0.0,0.0,1,0.0,0.0,1,1,1,1,1,1,1,0.0,0.7754743404898062,0.0,0.0,0.0,1,1,1,0.20061378088065443
1,0.0,0.0,1,1,0.0,1,1,0.5210821313794929,0.0,0.0011158992327095086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.056792933012589676,1,1,0.6698824801869626,0.0,0.0,0.0,0.49416659029668847
1,0.0,0.0,0.0,1,0.0,1,0.0,0.12516395107664155,0.0,0.0,0.4038828294699608,1,0.0,1,0.0,1,0.0,0.0,0.0,1,0.003891725917977297,0.0,1,0.20696622581434262,1,1,0.24661373028107023
1,0.0,0.0,0.5245171069131539,1,0.0,1,1,1,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.12634273174694724,1,1,1,1,1,0.0,0.0,0.0,0.27684746017569495
1,1,1,1,0.06643652097529083,1,0.30449868391738955,0.0,0.0,0.17473945229622573,0.0,0.0,1,1,0.0,1,1,1,1,0.1174427965681686,1,1,1,0.0,1,1,1,0.23822573902033195
1,0.0,0.0,0.013437219039991207,1,0.0,1,1,1,0.0,1,1,0.2828650716125639,0.0,1,0.0,0.0,0.0,0.0,1,1,1,1,1,0.0,0.0,0.0,0.263299916629989
1,0.0,0.003657030048232582,0.0,0.6252325352512369,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.42363077635338076,0.0,0.0,0.3478685115509226,0.0,0.0,0.0,0.0,0.7650419000231793
0.8311561181588214,0.0,0.0,0.0,1,0.0,0.5609021599005684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1353255275473717,0.0,0.0,0.0,1.1468190643212122
1,0.0,0.0,0.0,1,0.0,1,1,1,0.0,1,1,0.0,0.0,0.47874846084493106,0.0,0.0,0.0,0.0,0.6367821749189742,1,1,0.07700748684611343,1,0.0,0.0,0.0,0.30579862239158284
1,0.0,0.0,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,5.537073230559062e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.21314542636399958,0.0,0.0,9.990377868026386e-09,1,0.0,0.0,0.0,0.5602167093800333
1,0.0,0.0,0.6203597593609471,1,0.0,0.8852037066913762,1,0.0,0.0,1,1,0.0,0.0,0.8376222053010524,0.0,0.0,0.0,0.0,0.6101604468559744,1,1,0.45138879056409575,1,0.0,0.22715350610904356,0.0,0.20736858633843752
1,0.14485183465597698,0.0,0.2870184604140502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.20178070358055045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9245294273515882
0.9129481450786873,1,0.9334648545972494,0.0009376544688750482,0.0,0.6682158641840912,0.0,0.0,0.0,1,0.0,0.0,1,1,0.0,1,1,0.5459248710370008,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.4769583570363348
1,0.30062771588631654,0.9843743918138604,0.0,0.0,0.0,0.5266190681719208,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.22265915737788106,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.627570783383461
1,1,1,0.04970788215209222,0.0,0.0,0.817375659926114,0.0,0.0,0.033123820374505265,0.0,0.0,1,1,0.0,0.33000405798138904,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.3336108972247907,0.0,0.0,0.43022634397571846
0.2646936561664956,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0917755586153972
1,0.0,0.0,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.33999530725473903,0.0,1,0.0,0.0,0.0,1,1,0.0,0.0,1,1,0.0,0.0,0.0,0.2122282833531478
0.7819116677453445,0.0,0.0,0.0,1,0.0,1,1,0.5643799881379569,0.0,1,1,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,0.0,1,0.0,0.0,0.0,0.2613714296146834
0.07725887847752769,1,1,1,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1,0.6023349690533258,0.0,1,1,1,0.01497039025460384,0.0,0.0,0.0,0.0,0.0,0.8750206029085429,1,1,0.31349780769016994
1,1,1,1,0.0,1,0.0,0.1480884367448921,0.0,0.0,0.0,0.0,1,0.28254321289523154,0.0,1,1,1,1,0.05233832203226561,1,1,1,0.0,1,1,1,0.24758190096490318
1,1,1,0.3069972366804941,0.0,1,1,0.0,0.0,1,0.0,0.0,1,1,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1,1,1,0.2225533647787173
1,0.0,0.0,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0010023056024453885,0.0,0.0,0.0,0.0,0.0,1,1,0.0,0.0,1,1,0.0,0.0,0.0,0.3221824720064925
1,0.0,0.0,0.0,1,0.0,1,1,1,0.0,1,1,0.0,0.0,0.24417359149448956,0.0,0.0,0.0,0.0,0.5293148593640867,1,1,0.03956139320536329,1,0.0,0.0,0.0,0.3682494855477898
1,0.0,0.0,0.0,1,0.0,1,1,1,0.0,1,1,0.0,0.0,1,0.0,0.0,0.0,0.0,1,1,1,0.2601239046814994,1,0.0,0.0,0.0,0.21285950376952137
1,0.0,0.0,1,1,0.0,0.8596457144286648,0.18225537645535606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015167095924335931,1,0.02331018212396478,0.81604370405155,1,0.0,0.0,0.0,0.0,0.7287259356646542
1,1,1,1,0.0,0.0,0.22682313408485913,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.023672578557397378,0.0,1,1,0.0,0.0,0.0,0.04762844973520111,0.0,0.0,0.0,0.0,0.5714883935387469
1,0.0,0.0,0.026089006919027855,1,0.0,0.09996202591480015,0.0,0.0,0.0,0.0,0.0,1,0.0,0.10244951225025903,0.05309069938708785,1,0.0,0.0,0.0,1,0.3511635202169254,0.0,0.0,0.010847241792571911,1,1,0.5423042154608564
0.27633318422166336,0.0,1,1,0.29262288090845345,0.0,0.6137379754226586,0.01605476342444867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0.0,0.0,1,0.0,0.0,0.0,0.0,0.49801289342794763
1,0.0,0.0,0.0,0.02025021032751343,0.0,0.659564330526732,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0215788935301353
1,1,1,1,0.0,1,0.0,0.0,0.0,1,0.0,0.0,1,1,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1,1,1,0.2359204080256687
1,1,0.5231242850309676,1,0.2321541445466135,1,0.04797337505940978,0.0,0.0,1,0.0,7.565983822270433e-05,1,1,0.45275656298965605,1,1,0.13427735541600522,0.0,0.0,1,1,0.0,0.0,1,1,1,0.23458057198687832
0.025765645899968784,0.01835663093232256,1,0.5270590664063637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1672847330786147,0.0,0.0,0.0,0.0,0.27028357241653395,0.1505539439147606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8373682807371805
1,1,0.0,0.005020703999388224,1,1,1,0.0,1,1,0.0,0.0,1,1,1,1,1,0.0,1,0.0,0.31857427042779896,0.0,0.0,1,1,1,1,0.20321295758723068
1,1,1,1,0.0,0.47298673477427167,0.0,0.0,0.0,0.0,0.0,0.0,1,0.030075105892473943,0.0,1,0.0,1,1,0.0,0.0,0.0,0.012881621003902796,0.0,0.0,0.0,0.0,0.41623150934129527
1,1,1,1,0.13057637881075593,0.584909797548266,0.004520516516275796,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1,0.003412593952357643,1,0.43723607346857196,0.1665637927244923,1,1,1,0.0,0.0,1,0.34831926899959975,0.44168763249926507
1,0.3658392806662423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.736179895574332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8189763418618917
1,0.0,0.0,0.0,1,0.0,1,1,1,0.0,0.6861418058801221,1,0.0,0.0,0.18539607237635722,0.0,0.0,0.0,0.0,1,0.8838474502593221,0.709677206455847,0.22103937271244598,1,0.0,0.0,0.0,0.32998139699945606
1,0.0,0.0,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.5032715956843856,0.0,1,0.0,0.0,0.0,0.6647085366547627,0.29571129730107576,0.0,0.0,0.0,1,0.0,0.0,0.0,0.41815081928094333
1,0.0,1,1,1,0.0,1,1,1,0.0,0.32986824293005135,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0.0,0.1687000334546812,1,9.296060703913622e-06,0.0,0.0,0.0,0.3061358807602326
1,0.0,0.0,0.0,1,0.0,1,0.9529641637186768,1,0.0,0.1678659918442216,1,0.8088603772158687,0.0,1,0.0,0.2642631081044008,0.0,0.0,0.0,1,1,0.0,1,0.0,0.2639620600928827,0.00117521792499709,0.2338511562028231
1,0.0,0.0,0.0,0.0,0.0,0.13556010326372261,0.0,0.0,0.0,0.0,0.0,0.584374008641922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2881747941969357
1,1,0.0,0.0,0.0,1,0.0,0.0,0.0,1,0.0,0.0,1,1,1,1,1,0.0,0.0,0.0,0.01807236320720725,0.0,0.0,0.0,1,1,1,0.27840960848878593
0.09405915441600948,0.0,0.0,0.0,1,0.0,0.9359816799425219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6572705694785312
0.4939083504858115,0.0,1,1,0.0,0.0,0.04396484983739575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0.0,0.0,1,0.0,0.0,0.0,0.0,0.3764652212193897
1,0.0,0.0,0.0,1,0.0,1,0.0,1,1,0.0,0.0,1,1,1,0.0,0.6615344835960644,0.0,1,0.9312663579135494,0.0,0.0,0.0,1,1,0.0,0.0,0.21878855493968086
1,0.0,0.0,0.0,1,0.0,1,0.23841539457560626,0.0,0.0,0.0,0.8343375395931021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0,1,0.0,0.0,0.0,0.681168462755168
1,1,0.0,0.0,0.014433028831470157,0.3778465702743369,1,0.0,0.0,1,0.0,0.0,1,1,1,1,1,0.0,0.005323131103817907,0.0,0.0,0.0,0.0,0.0,1,0.0,4.955152341512433e-06,0.3431607672914822
1,1,1,0.1966450283839355,0.0,1,0.0,0.0,0.0,1,0.0,0.0,1,1,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1,0.21620319706799493,0.6939841980919965,0.2210971085344607
1,0.0,0.0,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,1,0.0,0.07730680638097061,0.0,0.0,0.0,1,0.0,0.0,1,0.0,0.019981502359827964,0.0,0.5899809237178093
1,0.0,0.8927920928457759,1,1,0.0,1,1,1,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,0.0,0.0,0.0,0.21349823498674012
0.7837088638501402,0.0,0.0,0.0,0.0,0.0,0.10961417623191191,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.1495727069321594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9248580713755328
1,0.0,1,1,1,0.0,1,1,1,0.0,1,0.032632634676811455,0.0,0.0,0.0,0.0,0.0,0.07295934199068284,1,1,0.0,0.9848456872464362,1,0.019102096111461624,0.0,0.0,0.0,0.327164076621892
1,1,1,1,0.0,1,0.20492949082107081,0.0,0.0,1,0.0,0.0,1,1,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1,1,1,0.23477644803165673
1,1,1,1,0.0,1,0.0,0.0,0.0,1,0.0,0.0,1,1,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1,1,1,0.22170526917447217
1,0.0,0.0,1,1,0.0,1,1,1,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.08986447309112253,1,1,1,1,1,0.0,0.0,0.0,0.21579216572711268
1,0.0,0.0,0.0,1,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.9262919762409076,0.0,1,0.0,0.04057893479258924,0.0,0.41203348431274395
1,0.0,0.0,0.0064000335643009795,1,0.0,1,1,0.5052500011493714,0.0,1,1,1,0.0,1,0.0,1,0.0,0.0,0.0,1,1,0.0,1,0.0,1,1,0.2151796265278788
1,0.0,0.0,0.0,0.0,0.0,0.10923623102225781,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0232704449030847
1,0.0,0.0,1,1,0.0,0.07516814184314309,1,0.0,0.0,1,1,0.4600677577402281,0.0,0.0,0.021192938661022134,0.7090741247337129,0.0,0.0,0.0,1,1,0.018211011938742205,1,0.0,1,1,0.2772266205226962
1,0.0,0.0,0.046520384585788006,1,0.0,1,1,0.01818059713852058,0.0,1,1,0.0,0.0,1,0.0,0.0,0.0,0.0,0.011843211331530833,1,1,0.0,1,0.0,0.01661062417391186,0.0,0.37839733136639286
0.18165317843463952,0.0,0.0,0.0,0.0,0.0,1,0.0,1,1,0.0,0.0,1,1,0.4438851081030754,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.3436089375690387
1,0.0,0.0,0.0,0.6498524221028859,0.0,1,0.0,1,0.0,0.0,0.0,0.4910439163575057,0.0,0.0,0.0,0.0,0.0,0.8303145252158651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6418017465549449
1,0.0,0.0,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012705784541285795,0.0,0.0,1,0.0,0.0,0.0,0.7569711214182847
1,0.0,0.0,0.0,1,0.0,1,1,1,0.0,1,1,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0.968516805880298,0.6881977222855061,1,1,0.0,0.0,0.0,0.20277158680890275
0.6067884587072927,0.0,0.0,0.0,1,0.0,0.6692710245573784,1,0.0,0.0,0.7042854823353987,1,0.0,0.0,0.5409291161801286,0.0,0.0,0.0,0.0,0.0,1,1,0.0,1,0.0,0.0,0.0,0.3656133584779114
0.6105079631199823,0.0,0.0,0.4844440397402728,1,0.0,1,1,0.0,0.0,1,0.01915607280589765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.9027310400380564,1,2.1777764072890456e-05,0.0,0.0,0.0,0.5663727043041387
1,1,1,0.2248561379186566,0.0,1,0.003118718068422985,0.0,0.0,0.9074058124025735,0.0,0.0,1,1,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1,0.0018714375098084048,0.0,0.47160532794333726
1,0.0,0.05749812647423045,0.0,1,0.0,1,0.0,1,1,0.0,0.0,1,0.7296310119405798,8.85696500195403e-05,0.0,0.0,0.0,1,1,0.0,0.0,1,1,0.011959407762145612,0.0,0.0,0.2552984509073286
1,0.0,0.0,1,1,0.0,0.31727436896435096,1,0.0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2120225275456247,1,1,0.37307856380229815,1,0.0,0.5117234708666091,0.0,0.40096945198459694
1,0.0,0.0,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023025729688408453,0.021632567088854558,0.0,0.0,0.0,1,0.0,0.0,0.0,0.43084658404060683
0.11086947917636719,0.0,0.0,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.575463908452145,0.0,0.0,0.0,1,0.0,0.0,0.0,0.4125409980433345
0.043342904518314976,0.0,0.0,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.6224792854646168
1,0.0,0.0,1,1,0.0,0.0,1,0.0,0.0,1,1,0.0,0.0,0.0,0.0,0.02559009584207037,0.0,0.0,0.0,1,1,0.0,0.09788787233327918,0.0,1,1,0.3355542593450251
1,1,1,1,0.0,1,1,0.0,0.0,1,0.0,0.0,1,1,0.0,1,1,1,1,0.658697355768538,0.0,0.0,1,0.0,1,0.004021564721657746,0.0,0.28174646439357337
1,0.0,0.0,0.0,1,0.0,1,1,1,0.0,0.16850164162165318,1,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0.48627543007817303,0.18742681466878292,0.12120384623751365,1,0.0,0.0,0.0,0.28624030254431426
1,0.0,0.0,0.0,1,0.0,0.9233527988920681,0.40108330299812367,2.8154633016621453e-06,0.0,0.016821138837810133,1,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,0.0,1,0.0,0.0,0.0,0.35050105603453036
1,0.0,0.0,0.08831385075422193,0.07385198717018596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007555820570947052,0.0,0.0,0.0,0.0,0.0,0.0,1.5692831209007634
1,1,1,1,0.0015444132055804191,1,0.5999436704961213,0.0,0.0,0.24684855162112804,0.0,0.0,1,1,0.0,1,1,1,1,0.0,0.00031866974727722913,0.0,0.0,0.0,1,1,1,0.3702607261166403
1,1,1,1,1,1,0.005540466264752666,1,0.0,0.0,0.10102432166838535,1,1,0.0,0.0,1,1,0.23747430095683594,0.0,0.0,1,1,0.0,0.0,0.6715055623767814,1,1,0.3425064840668309
0.7965966177773605,0.0,1,1,0.0,0.000172200797376615,0.0,1,0.0,0.0,0.47591447118783287,0.0,0.0,0.0,0.0,0.4585698631406807,0.0,0.5911233476248708,0.0,0.0,1,1,0.12596459683914954,0.0,0.0,1,0.527854277775987,0.42601256999227244
1,0.0,0.0,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0002466237213229412,0.0,0.32798304385410976,0.0,0.0,0.0,1,1,0.0,0.0,0.0,1,0.0,0.0,0.0,0.2844229362019757
1,1,1,0.27667799681061556,0.0,0.21403840836357407,0.0,0.0,0.0,0.6281701494934137,0.0,0.0,1,1,0.0,1,0.10629135488109998,1,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.40283369153460086
1,0.0,0.0,0.0,1,0.0,1,1,1,0.0,1,1,0.0,0.0,1,0.0,0.0,0.0,0.0,0.8422891187700718,1,1,0.1338140171029165,1,0.0,0.0,0.0,0.24317514788373168
0.8135196437911851,0.0,0.0,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.4785151358348047
1,1,0.0,0.012956407746687174,0.0,1,0.0,0.0,0.0,1,0.0,0.0,1,1,0.4761420489348504,1,1,0.0,0.0,0.0,0.023975069584281496,0.0,0.0,0.0,1,1,1,0.245164961818658
0.6368227334357544,0.0,0.0,0.0,1,0.0,1,0.08636719214777532,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0,0.0,1,1,0.0,0.0,0.0,0.21579448116570954
0.9417401255651411,0.0,0.0,1,1,0.0,1,1,0.0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,0.0,0.0,0.0,0.2742743453524387
1,1,1,1,0.0,1,0.0,0.0,0.0,0.9325134282388962,0.0,0.0,1,1,0.0,1,1,1,0.4392566425604723,0.0,1,0.5657538465563352,0.0,0.0,1,1,1,0.24647533437482932
1,0.0,0.0,0.0,1,0.0,0.2703464728601535,0.12744444817286069,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0,1,0.0,0.0,0.0,0.65379174512077
1,1,0.0,1,1,1,0.6585657416352695,0.0,0.0,1,0.0,0.0007960405740952493,1,1,1,1,1,0.0,0.0,0.0,1,1,0.0,0.00021122707805161205,1,1,1,0.21664468477959598
1,1,1,1,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.00879017351284065,0.0,1,1,0.40761985621952146,0.0,0.0,1,0.0,0.0,0.0,0.0,0.5213285142930679
1,1,0.0,0.005863954209943923,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.18324103786639745,0.0,0.05311938125916587,0.00506326511633819,0.0,1,0.0,0.0,0.0,0.0,0.0,0.049739545736253644,0.0,0.0,0.634499564601056
1,0.0,0.0,0.0,1,0.0,1,1,1,0.0,0.0,0.03505620857287651,0.0,0.0,0.81867943756024,0.0,0.0,0.0,1,1,0.0,0.0,1,1,0.0,0.0,0.0,0.2195478990630185
1,0.0,0.0,0.6165187566076721,1,0.0,1,1,1,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,0.0,0.0,0.0,0.2549538780994369
0.5969300274775903,0.0,0.0,0.0,0.016891273541581358,0.0,0.06154559516611249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9825529915834341
0.44547962028013227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2029280321719054
0.47539319744155906,0.0,0.0,0.0,1,0.0,1,0.9043655863569957,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0,0.0,1,1,0.0,0.0,0.0,0.271610093200451
